UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Michael Parenti,@exiledsurfer,2013-11-30T11:40:23.000Z,"Michael Parenti
@exiledsurfer
·
2013年11月30日","#Ethereum: A Smart Contract and Autonomous Corporation Platform on the #Bitcoin Blockchain http://vbuterin.com/ethereum.html
5
9
53",,5,9,53,[],https://twitter.com/exiledsurfer/status/406749547155570688
